#doc name topic proportion ...
23	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0843.txt	1	0.2958792769943065	4	0.28161565972602254	12	0.24763371615338817	6	0.11803004179063066	5	0.05368402415977678	9	0.0027287659739060493	3	8.406157585867504E-5	13	6.807374586697593E-5	2	5.712324159619782E-5	11	5.485794562964123E-5	0	4.686216882928348E-5	10	3.6842397857497724E-5	14	3.390027583001822E-5	7	2.4305699063516318E-5	8	2.2488151437557537E-5	
24	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0613.txt	12	0.2547132184505498	1	0.24071256351127612	11	0.21630193039656434	4	0.17114669669919672	9	0.06292089075952145	5	0.04554624811416301	0	0.0036680415646166134	7	0.003580076711916048	3	3.2782009840067817E-4	13	2.6547137429510644E-4	6	2.3069731651834295E-4	2	2.2276701917310973E-4	10	1.436765652748043E-4	14	1.322029910204192E-4	8	8.769842751346275E-5	
25	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0606.txt	1	0.9115567728513101	13	0.028043363601175403	5	0.024745668669287863	6	0.02474247531927183	9	0.009940993502427583	4	1.731513925487373E-4	3	1.54467201129619E-4	12	1.3524609915571288E-4	2	1.0496671230206442E-4	11	1.0080412167596803E-4	0	8.611149605490144E-5	10	6.7699683497716E-5	14	6.2293392331695E-5	7	4.466289463990241E-5	8	4.132306319094602E-5	
26	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0747.txt	7	0.9764701574296618	5	0.02303083804306428	4	6.378733515516472E-5	3	5.6904255772369175E-5	12	4.982338361989113E-5	13	4.608152781611098E-5	6	4.0045315004187794E-5	1	3.949622234191291E-5	2	3.866874391935903E-5	11	3.713528490714912E-5	9	3.2228553014900756E-5	0	3.172266060765619E-5	10	2.4939923021132392E-5	14	2.294829649432683E-5	8	1.5223025599733452E-5	
27	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0080.txt	5	0.9928469916886474	2	0.006330294195215567	4	1.1006697346613097E-4	3	9.819001209208164E-5	12	8.597175331974034E-5	13	7.951506810994268E-5	6	6.909940058299983E-5	1	6.815192460924983E-5	11	6.407805575495109E-5	9	5.561134167016005E-5	0	5.4738409041301105E-5	10	4.3034590467478814E-5	14	3.959797873966311E-5	7	2.839081780914381E-5	8	2.6267790474147572E-5	
28	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0484.txt	2	0.7645898750362584	5	0.13678134448696114	13	0.09682849751215673	10	0.001094964392685099	4	1.1087720849660437E-4	3	9.891281735268138E-5	12	8.66046164209712E-5	6	6.96080613844553E-5	1	6.865361076426697E-5	11	6.454975297549169E-5	9	5.602071294379332E-5	0	5.5141354403756185E-5	14	3.988947098752335E-5	7	2.8599810883163738E-5	8	2.6461155325974257E-5	
29	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0343.txt	2	0.9992493770442031	5	4.31933155799501E-4	4	4.263597897765304E-5	3	3.8035272157834956E-5	12	3.330235902543773E-5	13	3.080127185822344E-5	6	2.676661761333672E-5	1	2.6399599565810712E-5	11	2.482152958387336E-5	9	2.1541829666985666E-5	0	2.1203687024911564E-5	10	1.667004948626059E-5	14	1.5338829949942608E-5	7	1.0997579683986771E-5	8	1.0175195403094958E-5	
30	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0388.txt	3	0.7547229984065449	14	0.12108113949598875	5	0.04461156329422682	12	0.04107764101143614	7	0.03742025668509181	4	1.8763408282703662E-4	13	1.3555144114441777E-4	6	1.1779557703818207E-4	1	1.1618038966873978E-4	2	1.1374631471487354E-4	11	1.0923555760911029E-4	9	9.480212601895791E-5	0	9.331401466250143E-5	10	7.336220537296075E-5	8	4.4779397654884044E-5	
31	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0369.txt	3	0.34958128511076114	2	0.24862013466182056	1	0.15222505983883539	7	0.12505599734325118	9	0.06635326767117225	8	0.03016200447737573	13	0.021201599544528285	12	0.0046426578386195615	5	0.0016088323392331946	4	1.5880730819829806E-4	6	9.969829694716549E-5	11	9.245337841651066E-5	0	7.89779088236792E-5	10	6.209135453024355E-5	14	5.713292748686662E-5	
32	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0465.txt	7	0.4432555272382715	13	0.12674286314621053	5	0.12385327519665243	10	0.11805849068879065	14	0.10798065364508681	1	0.053337472316679777	2	0.013043104859348507	3	0.010208450887033019	4	0.0015907372612669055	12	0.0015575229460330056	6	9.525081155073385E-5	11	8.832908479315915E-5	9	7.665805174598125E-5	0	7.54547483797233E-5	8	3.620911815728187E-5	
33	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0228.txt	14	0.5735451793176997	0	0.12838127767863153	4	0.12382584735665199	3	0.07743468560219222	10	0.040254154740661574	5	0.03256682652658727	2	0.021739802681401292	12	0.0016730875976504352	13	1.1774109383782511E-4	6	1.0231820460659496E-4	1	1.0091523960655074E-4	11	9.488290150437154E-5	9	8.23459044137438E-5	7	4.2039402383169355E-5	8	3.889575217181019E-5	
34	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0524.txt	0	0.5328652215669158	8	0.1952654344850469	10	0.1411240464522496	13	0.07315114663223463	14	0.02775837316328857	11	0.017711329929269087	3	0.011454625790078488	4	1.3280349642401216E-4	12	1.0373092922444584E-4	5	8.582248905391295E-5	6	8.337325638421021E-5	1	8.223006039971753E-5	2	8.050727283595953E-5	9	6.709897058176307E-5	7	3.4255506012905964E-5	
35	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0120.txt	1	0.6217022116743659	13	0.2430847146077782	0	0.062041402901108336	2	0.05016171883528054	10	0.021530816671535433	4	2.5108433629381896E-4	3	2.2399065987227062E-4	12	1.961184172011895E-4	5	1.622599049228727E-4	6	1.5762927413482474E-4	11	1.461746025494288E-4	9	1.2686036850061632E-4	14	9.033074951846914E-5	7	6.47650191693618E-5	8	5.9921977768707726E-5	
36	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0061.txt	0	0.44688712075335973	3	0.24632274371121854	10	0.19435839419654138	2	0.0778968823543509	5	0.032591387456202145	4	3.4130299506836037E-4	12	2.6658693316696555E-4	13	2.465656140471514E-4	6	2.1426801913167255E-4	1	2.1133002258817994E-4	11	1.9869749897367606E-4	9	1.7244334857300338E-4	14	1.2278804728521936E-4	7	8.80361369587638E-5	8	8.145291253432568E-5	
37	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0074.txt	4	0.9199017561227625	8	0.05792570416133945	9	0.016164890739539393	5	0.00332540473753644	12	0.001740342517988096	3	1.5123837243762557E-4	13	1.2247406053822525E-4	6	1.0643120066823142E-4	1	1.0497183915945267E-4	2	1.0277259258016485E-4	11	9.869701260712797E-5	0	8.431150701425564E-5	10	6.62845566687339E-5	14	6.0991273234493265E-5	7	4.372930592575341E-5	
38	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0778.txt	4	0.5850586086520784	9	0.3282526010248565	6	0.045158195043366454	12	0.026678530253679868	5	0.013410600741125997	3	2.488837696731393E-4	13	2.015480951205106E-4	1	1.7274575637411037E-4	2	1.6912659034982875E-4	11	1.624196568451581E-4	0	1.3874630726527746E-4	10	1.0908045404701208E-4	14	1.0036962019030998E-4	7	7.196265292050855E-5	8	6.658138210696118E-5	
39	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0135.txt	8	0.38343922044741086	1	0.19227291058555684	13	0.12020597387011053	11	0.1021717120928518	9	0.07313224329866012	4	0.047156357306435456	3	0.04314064374541824	0	0.029083841298808526	2	0.009073714624057766	12	8.244310100776145E-5	5	6.820985974684395E-5	6	6.626326254686219E-5	10	4.126826488629207E-5	14	3.797270655625494E-5	7	2.722553594582506E-5	
40	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0639.txt	4	0.998232423533663	3	2.0406613039571428E-4	12	1.7867319342869408E-4	13	1.6525440736406844E-4	5	1.4782648050980753E-4	6	1.4360775591322364E-4	1	1.4163863755294935E-4	2	1.3867119131567667E-4	11	1.3317200601758764E-4	9	1.1557582139923853E-4	0	1.1376162482392547E-4	10	8.943783754326368E-5	14	8.229560339922251E-5	7	5.900400871372255E-5	8	5.4591767959838936E-5	
41	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0531.txt	0	0.5734661002357471	13	0.2543533951270541	10	0.10955467898632655	14	0.04089275902055563	3	0.02058571803831217	4	1.956419183648934E-4	12	1.5281313017880902E-4	5	1.264309814837203E-4	6	1.2282284923626258E-4	1	1.2113872900226584E-4	2	1.1860077275122958E-4	11	1.1389750583855951E-4	9	9.884808516646944E-5	7	5.0464130022056486E-5	8	4.6690489960193784E-5	
42	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0470.txt	9	0.7231386667784152	6	0.12566411342383052	11	0.05632303374636669	4	0.053167263822412436	12	0.02007906748789681	3	0.016816505081180662	14	0.003426420170383376	13	2.514493885304638E-4	5	2.2493123618126125E-4	1	2.1551587865680687E-4	2	2.1100064330689344E-4	0	1.7309850585218214E-4	10	1.3608768395626135E-4	7	8.977988634957053E-5	8	8.306626668090408E-5	
43	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0697.txt	4	0.9712953106406369	12	0.026562792964673915	3	2.750881796427585E-4	13	2.2276863883081293E-4	5	1.992751925446062E-4	6	1.9358820633362655E-4	1	1.9093376689196818E-4	2	1.869335470513893E-4	11	1.7952045566657168E-4	9	1.5580019211311913E-4	0	1.5335459257904044E-4	10	1.2056528867995765E-4	14	1.1093731080113614E-4	7	7.953943810865872E-5	8	7.359158544551572E-5	
44	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0415.txt	5	0.6660449322728696	3	0.1410713289238161	2	0.1057840572514347	11	0.08524395497995564	4	3.092670595595251E-4	12	2.4156411789186225E-4	13	2.2342207231313058E-4	6	1.94156046656502E-4	1	1.914938211116602E-4	9	1.5625719118898793E-4	0	1.538044181289215E-4	10	1.2091893539092315E-4	14	1.1126271635954958E-4	7	7.977274622733159E-5	8	7.380744709551872E-5	
45	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0258.txt	12	0.8432226247124259	3	0.15554789943959227	4	1.7429634626478927E-4	13	1.2591593470882094E-4	5	1.1263669008899866E-4	6	1.0942222422796012E-4	1	1.0792185045372245E-4	2	1.0566079870554616E-4	11	1.014706831861434E-4	9	8.806323421779502E-5	0	8.668090341542903E-5	10	6.814734379692171E-5	14	6.270530383864741E-5	7	4.4958225485556454E-5	8	4.159630959146692E-5	
46	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0554.txt	8	0.5107477380138834	0	0.25228680161711986	10	0.15063143296944717	13	0.0415049979740624	7	0.01885658957599427	1	0.015139890925609783	2	0.007609189413634897	9	0.002576508113613934	4	1.3230355864381695E-4	3	1.1802712125140139E-4	12	1.0334043490847934E-4	5	8.5499410928534E-5	6	8.305939837710408E-5	11	7.702360245206214E-5	14	4.759787007291273E-5	
47	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0541.txt	13	0.8156449331317798	10	0.16498396092194803	2	0.01825321319236412	4	1.595281546224458E-4	3	1.423140015403936E-4	12	1.2460518105346616E-4	5	1.0309294312676171E-4	6	1.0015084010568465E-4	1	9.877759353696755E-5	11	9.287303597501988E-5	9	8.060160494418296E-5	0	7.933639952418983E-5	14	5.739226105877363E-5	7	4.114889899019941E-5	8	3.807183943001103E-5	
48	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0400.txt	14	0.46552608842579274	2	0.4482704785290176	12	0.08226069573470035	4	0.001593029653652685	5	0.0015392782696657906	3	1.3554613052339163E-4	13	1.0976635577251176E-4	6	9.538807635269386E-5	1	9.408013576617824E-5	11	8.845637477771729E-5	9	7.676852274481309E-5	0	7.556348531250806E-5	10	5.940698134404237E-5	7	3.9192025893786146E-5	8	3.626129868311769E-5	
49	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0819.txt	1	0.7169079432953568	4	0.16891474260740857	6	0.0868004999850869	12	0.02489836266892604	5	0.0016536660268674512	3	1.4561891474537686E-4	13	1.1792337812542481E-4	2	9.89539437371595E-5	11	9.502979721887832E-5	9	8.247339061277205E-5	0	8.117880372606242E-5	10	6.382166807871663E-5	14	5.872506344914947E-5	7	4.2104486902641275E-5	8	3.89559697580767E-5	
50	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0004.txt	8	0.7887691722152268	3	0.09193332671671163	10	0.07118088596178558	13	0.031097498131248295	2	0.010755304944503356	4	0.0010658634729425495	12	8.325308553753921E-4	5	6.888000595068522E-4	6	6.691428388035748E-4	1	6.599676975226933E-4	11	6.205172804846388E-4	9	5.385275519162969E-4	0	5.300742713895385E-4	14	3.8345779675635314E-4	7	2.7493020582640827E-4	
51	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0708.txt	4	0.7586728953462419	1	0.19903564628228035	6	0.03730329087089508	2	0.00383684522226017	3	1.7485530397695693E-4	12	1.5309721161921959E-4	13	1.415992432313153E-4	5	1.266660181935265E-4	11	1.1410924266693235E-4	9	9.903184494145119E-5	0	9.747733958068809E-5	10	7.663535462912614E-5	14	7.051548789813457E-5	7	5.055794344456119E-5	8	4.677728814059782E-5	
52	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0649.txt	4	0.7645319966801597	6	0.1785837222863955	1	0.05459079474343079	8	0.0013968310448155313	3	1.2815861671378292E-4	12	1.1221121932018811E-4	13	1.0378388717699613E-4	5	9.283871468070826E-5	2	8.708896484981179E-5	11	8.363533940256478E-5	9	7.258449683621148E-5	0	7.144513616382481E-5	10	5.6169191424318004E-5	14	5.16836903449802E-5	7	3.705598828504805E-5	
53	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0682.txt	8	0.4574622362769854	4	0.3650355436722494	1	0.16166641316442806	12	0.007410064955844257	3	0.00561616453454788	13	0.0019534030324315967	5	1.236770945799063E-4	6	1.2014755373486353E-4	2	1.16017441426669E-4	11	1.1141661985614487E-4	9	9.669500176861508E-5	0	9.517717789390914E-5	10	7.482699888892132E-5	14	6.885154195659036E-5	7	4.936493340783102E-5	
54	file:/v/filer4b/v20q001/vsub/Documents/nlp/hw2/mallet-2.0.7/../../../dm/maureen_combined/pat0722.txt	4	0.6042729199679526	12	0.24111706667212693	11	0.15212418235764108	3	3.4846672939597734E-4	13	2.8219118351859935E-4	5	2.524309648126334E-4	6	2.4522700029611495E-4	1	2.4186450092658334E-4	2	2.3679724021577543E-4	9	1.973592011675255E-4	0	1.942612488230829E-4	10	1.5272554378580204E-4	14	1.405293455831503E-4	7	1.0075622984496234E-4	8	9.322181390914786E-5	
